Park,Unit Code,Park Type,Region,State,Year,Month,Recreation Visits
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,4,292830
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,5,329569
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,6,394926
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,7,466036
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,8,436856
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,9,320890
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,10,289493
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,11,233625
Castle Clinton NM,CACL,National Monument,Northeast,NY,2007,12,219223
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,1,149172
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,2,152333
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,3,269912
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,4,279442
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,5,341254
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,6,438729
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,7,493820
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,8,489784
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,9,331176
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,10,327393
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,11,227916
Castle Clinton NM,CACL,National Monument,Northeast,NY,2008,12,226099
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,1,146412
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,2,159724
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,3,234684
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,4,361443
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,5,371572
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,6,426247
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,7,538713
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,8,526339
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,9,394239
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,10,368312
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,11,285297
Castle Clinton NM,CACL,National Monument,Northeast,NY,2009,12,267170
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,1,174890
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,2,138100
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,3,263383
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,4,364398
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,5,386564
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,6,454943
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,7,530473
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,8,602045
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,9,374487
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,10,330415
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,11,271099
Castle Clinton NM,CACL,National Monument,Northeast,NY,2010,12,235581
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,1,152069
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,2,145460
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,3,260520
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,4,340611
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,5,372561
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,6,472134
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,7,572688
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,8,472105
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,9,351840
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,10,325268
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,11,250483
Castle Clinton NM,CACL,National Monument,Northeast,NY,2011,12,269627
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,1,152069
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,2,179290
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,3,279625
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,4,358521
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,5,378475
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,6,468848
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,7,561793
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,8,527728
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,9,358090
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,10,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,11,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2012,12,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,1,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,2,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,3,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,4,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,5,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,6,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,7,463710
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,8,528191
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,9,340678
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,10,273886
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,11,279116
Castle Clinton NM,CACL,National Monument,Northeast,NY,2013,12,295113
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,1,152656
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,2,141069
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,3,271816
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,4,415665
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,5,598887
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,6,532269
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,7,635236
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,8,640871
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,9,381321
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,10,386903
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,11,270474
Castle Clinton NM,CACL,National Monument,Northeast,NY,2014,12,299943
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,1,160542
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,2,138134
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,3,276799
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,4,404731
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,5,469295
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,6,508696
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,7,626495
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,8,620829
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,9,404272
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,10,394375
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,11,281108
Castle Clinton NM,CACL,National Monument,Northeast,NY,2015,12,311753
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,1,167938
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,2,178651
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,3,364754
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,4,378426
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,5,448491
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,6,523744
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,7,642442
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,8,615974
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,9,410036
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,10,422267
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,11,323936
Castle Clinton NM,CACL,National Monument,Northeast,NY,2016,12,336271
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,1,198754
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,2,201269
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,3,285141
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,4,439368
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,5,528270
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,6,528315
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,7,614489
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,8,565523
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,9,382943
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,10,376272
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,11,296376
Castle Clinton NM,CACL,National Monument,Northeast,NY,2017,12,320393
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,1,164599
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,2,198755
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,3,306439
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,4,375067
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,5,453178
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,6,522350
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,7,611671
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,8,555671
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,9,381947
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,10,380319
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,11,283039
Castle Clinton NM,CACL,National Monument,Northeast,NY,2018,12,300529
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,1,181143
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,2,193675
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,3,269440
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,4,412122
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,5,413828
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,6,468687
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,7,558814
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,8,550729
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,9,372332
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,10,375893
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,11,271108
Castle Clinton NM,CACL,National Monument,Northeast,NY,2019,12,293263
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,1,187828
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,2,191971
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,3,90681
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,4,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,5,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,6,0
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,7,5464
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,8,22235
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,9,34619
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,10,34989
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,11,29150
Castle Clinton NM,CACL,National Monument,Northeast,NY,2020,12,36856
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,1,29876
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,2,16877
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,3,49985
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,4,70069
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,5,108114
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,6,170236
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,7,271610
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,8,207365
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,9,151463
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,10,165363
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,11,181510
Castle Clinton NM,CACL,National Monument,Northeast,NY,2021,12,243192
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,1,101419
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,2,117759
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,3,210492
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,4,312360
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,5,366200
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,6,366200
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,7,459099
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,8,417645
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,9,288319
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,10,319653
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,11,236759
Castle Clinton NM,CACL,National Monument,Northeast,NY,2022,12,275756
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,1,192800
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,2,180991
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,3,270502
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,4,354839
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,5,355059
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,6,386765
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,7,511737
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,8,469320
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,9,301082
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,10,348183
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,11,260016
Castle Clinton NM,CACL,National Monument,Northeast,NY,2023,12,298455
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,1,165029
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,2,185301
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,3,290464
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,4,325894
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,5,347532
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,6,390474
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,7,497694
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,8,453555
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,9,279773
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,10,354233
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,11,256529
Castle Clinton NM,CACL,National Monument,Northeast,NY,2024,12,276281
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,1,18865
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,2,24094
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,3,25998
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,4,33422
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,5,37219
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,6,34654
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,7,47863
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,8,50820
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,9,58748
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,10,56136
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,11,28595
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1979,12,15127
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,1,15715
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,2,21630
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,3,21312
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,4,30653
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,5,41808
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,6,47950
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,7,54215
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,8,40740
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,9,22897
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,10,48559
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,11,31675
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1980,12,22862
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,1,19082
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,2,20272
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,3,23611
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,4,29642
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,5,33961
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,6,31892
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,7,40558
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,8,51034
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,9,29278
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,10,40103
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,11,18925
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1981,12,19327
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,1,16583
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,2,17962
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,3,29606
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,4,34566
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,5,40995
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,6,46032
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,7,61754
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,8,66090
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,9,54274
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,10,70360
Catoctin Mountain Park,CATO,Park (Other),National Capital,MD,1982,11,36718
